2026-03-06 02:51:10,635 - INFO - Seed 130: 1767, Gain: 0.91, Total: 128.71
2026-03-06 02:51:10,649 - INFO - Seed 131: 1686, Gain: 0.91, Total: 129.62
2026-03-06 02:51:10,663 - INFO - Seed 132: 1664, Gain: 1.18, Total: 130.80
2026-03-06 02:51:10,677 - INFO - Seed 133: 1891, Gain: 0.89, Total: 131.69
2026-03-06 02:51:10,691 - INFO - Seed 134: 1681, Gain: 0.96, Total: 132.65
2026-03-06 02:51:10,706 - INFO - Seed 135: 1700, Gain: 1.02, Total: 133.67
2026-03-06 02:51:10,720 - INFO - Seed 136: 1773, Gain: 0.97, Total: 134.64
2026-03-06 02:51:10,734 - INFO - Seed 137: 1679, Gain: 1.18, Total: 135.82
2026-03-06 02:51:10,847 - INFO - Seed 138: 1851, Gain: 0.90, Total: 136.72
2026-03-06 02:51:10,861 - INFO - Seed 139: 1751, Gain: 0.86, Total: 137.58
2026-03-06 02:51:10,876 - INFO - Seed 140: 1602, Gain: 1.09, Total: 138.67
2026-03-06 02:51:10,905 - INFO - Seed 141: 1692, Gain: 0.89, Total: 139.56
2026-03-06 02:51:10,920 - INFO - Seed 142: 1705, Gain: 1.21, Total: 140.77
2026-03-06 02:51:11,020 - INFO - Seed 143: 1656, Gain: 0.95, Total: 141.72
2026-03-06 02:51:11,035 - INFO - Seed 144: 1651, Gain: 0.94, Total: 142.66
2026-03-06 02:51:11,095 - INFO - Seed 145: 1741, Gain: 1.01, Total: 143.67
2026-03-06 02:51:11,139 - INFO - Seed 146: 1747, Gain: 0.91, Total: 144.58
2026-03-06 02:51:11,184 - INFO - Seed 147: 1875, Gain: 1.00, Total: 145.58
2026-03-06 02:51:11,199 - INFO - Seed 148: 1702, Gain: 1.03, Total: 146.61
2026-03-06 02:51:11,230 - INFO - Seed 149: 1653, Gain: 0.98, Total: 147.59
2026-03-06 02:51:11,246 - INFO - Seed 150: 1728, Gain: 1.10, Total: 148.69
2026-03-06 02:51:11,277 - INFO - Seed 151: 1806, Gain: 0.95, Total: 149.64
2026-03-06 02:51:11,338 - INFO - Seed 152: 1613, Gain: 0.83, Total: 150.47
2026-03-06 02:51:11,354 - INFO - Seed 153: 1623, Gain: 1.05, Total: 151.52
2026-03-06 02:51:11,370 - INFO - Seed 154: 1744, Gain: 1.10, Total: 152.62
2026-03-06 02:51:11,386 - INFO - Seed 155: 1790, Gain: 0.86, Total: 153.48
2026-03-06 02:51:11,402 - INFO - Seed 156: 1895, Gain: 0.93, Total: 154.41
2026-03-06 02:51:11,419 - INFO - Seed 157: 1645, Gain: 1.02, Total: 155.43
2026-03-06 02:51:11,451 - INFO - Seed 158: 1804, Gain: 1.33, Total: 156.76
2026-03-06 02:51:11,532 - INFO - Seed 159: 1803, Gain: 0.84, Total: 157.60
2026-03-06 02:51:11,549 - INFO - Seed 160: 1661, Gain: 0.91, Total: 158.51
2026-03-06 02:51:11,583 - INFO - Seed 161: 1798, Gain: 0.85, Total: 159.36
2026-03-06 02:51:11,600 - INFO - Seed 162: 1608, Gain: 1.15, Total: 160.51
2026-03-06 02:51:11,617 - INFO - Seed 163: 1629, Gain: 1.10, Total: 161.61
2026-03-06 02:51:11,684 - INFO - Seed 164: 1829, Gain: 0.87, Total: 162.48
2026-03-06 02:51:11,702 - INFO - Seed 165: 1873, Gain: 0.95, Total: 163.43
2026-03-06 02:51:11,736 - INFO - Seed 166: 1737, Gain: 0.84, Total: 164.27
2026-03-06 02:51:11,754 - INFO - Seed 167: 1693, Gain: 0.99, Total: 165.26
2026-03-06 02:51:11,772 - INFO - Seed 168: 1843, Gain: 0.99, Total: 166.25
2026-03-06 02:51:11,808 - INFO - Seed 169: 1720, Gain: 1.46, Total: 167.71
2026-03-06 02:51:12,001 - INFO - Seed 170: 1646, Gain: 0.86, Total: 168.57
2026-03-06 02:51:12,089 - INFO - Seed 171: 1848, Gain: 0.83, Total: 169.40
2026-03-06 02:51:12,107 - INFO - Seed 172: 1669, Gain: 0.86, Total: 170.26
2026-03-06 02:51:12,126 - INFO - Seed 173: 1689, Gain: 0.81, Total: 171.07
2026-03-06 02:51:12,144 - INFO - Seed 174: 1815, Gain: 1.04, Total: 172.11
2026-03-06 02:51:12,163 - INFO - Seed 175: 1760, Gain: 1.23, Total: 173.34
2026-03-06 02:51:12,181 - INFO - Seed 176: 1899, Gain: 1.04, Total: 174.38
2026-03-06 02:51:12,218 - INFO - Seed 177: 1863, Gain: 1.04, Total: 175.42
2026-03-06 02:51:12,273 - INFO - Seed 178: 1721, Gain: 0.81, Total: 176.23
2026-03-06 02:51:12,291 - INFO - Seed 179: 1825, Gain: 0.92, Total: 177.15
2026-03-06 02:51:12,310 - INFO - Seed 180: 1870, Gain: 1.23, Total: 178.38
2026-03-06 02:51:12,348 - INFO - Seed 181: 1766, Gain: 0.82, Total: 179.20
2026-03-06 02:51:12,367 - INFO - Seed 182: 1845, Gain: 1.18, Total: 180.38
2026-03-06 02:51:12,387 - INFO - Seed 183: 1718, Gain: 0.83, Total: 181.21
2026-03-06 02:51:12,406 - INFO - Seed 184: 1687, Gain: 0.94, Total: 182.15
2026-03-06 02:51:12,425 - INFO - Seed 185: 1726, Gain: 0.96, Total: 183.11
2026-03-06 02:51:12,445 - INFO - Seed 186: 1743, Gain: 1.09, Total: 184.20
2026-03-06 02:51:12,464 - INFO - Seed 187: 1833, Gain: 0.90, Total: 185.10
2026-03-06 02:51:12,484 - INFO - Seed 188: 1805, Gain: 1.01, Total: 186.11
2026-03-06 02:51:12,504 - INFO - Seed 189: 1609, Gain: 1.28, Total: 187.39
2026-03-06 02:51:12,563 - INFO - Seed 190: 1882, Gain: 0.89, Total: 188.28
2026-03-06 02:51:12,583 - INFO - Seed 191: 1808, Gain: 1.00, Total: 189.28
2026-03-06 02:51:12,603 - INFO - Seed 192: 1886, Gain: 0.96, Total: 190.24
2026-03-06 02:51:12,623 - INFO - Seed 193: 1641, Gain: 0.97, Total: 191.21
2026-03-06 02:51:12,644 - INFO - Seed 194: 1800, Gain: 0.82, Total: 192.03
