2026-03-06 04:10:55,919 - INFO - Seed 43: 784, Gain: 0.22, Total: 17.82
2026-03-06 04:10:59,840 - INFO - Seed 44: 1093, Gain: 0.26, Total: 18.08
2026-03-06 04:11:00,701 - INFO - Seed 45: 899, Gain: 0.18, Total: 18.26
2026-03-06 04:11:01,404 - INFO - Seed 46: 1401, Gain: 0.73, Total: 18.99
2026-03-06 04:11:07,220 - INFO - Seed 47: 766, Gain: 0.26, Total: 19.25
2026-03-06 04:11:11,128 - INFO - Seed 48: 1085, Gain: 0.52, Total: 19.77
2026-03-06 04:11:21,362 - INFO - Seed 49: 572, Gain: 0.26, Total: 20.03
2026-03-06 04:11:22,521 - INFO - Seed 50: 330, Gain: 0.26, Total: 20.29
2026-03-06 04:11:24,326 - INFO - Seed 51: 392, Gain: 0.24, Total: 20.53
2026-03-06 04:11:24,524 - INFO - Seed 52: 1496, Gain: 0.17, Total: 20.70
2026-03-06 04:11:24,928 - INFO - Seed 53: 462, Gain: 0.23, Total: 20.93
2026-03-06 04:11:25,784 - INFO - Seed 54: 854, Gain: 0.21, Total: 21.14
2026-03-06 04:11:25,995 - INFO - Seed 55: 110, Gain: 0.68, Total: 21.82
2026-03-06 04:11:26,213 - INFO - Seed 56: 913, Gain: 0.54, Total: 22.36
2026-03-06 04:11:27,110 - INFO - Seed 57: 534, Gain: 0.24, Total: 22.60
2026-03-06 04:11:28,462 - INFO - Seed 58: 1926, Gain: 0.87, Total: 23.47
2026-03-06 04:11:35,443 - INFO - Seed 59: 558, Gain: 0.32, Total: 23.79
2026-03-06 04:11:39,355 - INFO - Seed 60: 938, Gain: 0.36, Total: 24.15
2026-03-06 04:11:44,455 - INFO - Seed 61: 37, Gain: 0.18, Total: 24.33
2026-03-06 04:11:50,413 - INFO - Seed 62: 1673, Gain: 0.20, Total: 24.53
2026-03-06 04:11:51,388 - INFO - Seed 63: 222, Gain: 0.46, Total: 24.99
2026-03-06 04:11:52,130 - INFO - Seed 64: 1680, Gain: 0.18, Total: 25.17
2026-03-06 04:11:52,378 - INFO - Seed 65: 1928, Gain: 0.27, Total: 25.44
